CMDLINE python simulate.py --project ../projects/niche_construction/13_12_2022/stable/S_N_G_niche-construction_N_100_climate_0.6 --env_type stable --num_gens 80 --trial 4 --selection_type NF --genome_type niche-construction --num_niches 100 --climate_mean_init 0.6
MEM 126.636719 1670944162.1623
MEM 126.656250 1670944162.2639
MEM 126.996094 1670944162.3648
MEM 126.996094 1670944162.4659
MEM 126.707031 1670944162.5681
MEM 126.570312 1670944162.6708
MEM 126.625000 1670944162.7713
MEM 126.859375 1670944162.8757
MEM 127.953125 1670944162.9792
MEM 129.234375 1670944163.0797
MEM 128.929688 1670944163.1806
MEM 128.929688 1670944163.2840
MEM 128.929688 1670944163.3853
MEM 128.929688 1670944163.4872
MEM 128.929688 1670944163.5876
MEM 128.929688 1670944163.6919
MEM 128.929688 1670944163.7943
MEM 128.929688 1670944163.8957
MEM 128.929688 1670944163.9961
MEM 128.933594 1670944164.0964
MEM 128.937500 1670944164.1967
MEM 128.695312 1670944164.2970
MEM 128.695312 1670944164.3974
MEM 128.695312 1670944164.4994
MEM 128.695312 1670944164.6034
MEM 128.695312 1670944164.7160
MEM 128.695312 1670944164.8163
MEM 128.695312 1670944164.9216
MEM 128.695312 1670944165.0259
MEM 128.695312 1670944165.1261
MEM 128.695312 1670944165.2270
MEM 128.695312 1670944165.3320
MEM 128.695312 1670944165.4332
MEM 128.695312 1670944165.5345
MEM 128.695312 1670944165.6391
MEM 128.695312 1670944165.7424
MEM 128.695312 1670944165.8465
MEM 128.695312 1670944165.9479
MEM 128.695312 1670944166.0484
MEM 128.695312 1670944166.1489
MEM 128.695312 1670944166.2498
MEM 128.695312 1670944166.3515
MEM 128.695312 1670944166.4525
MEM 128.695312 1670944166.5559
MEM 128.695312 1670944166.6604
MEM 128.695312 1670944166.7657
MEM 128.695312 1670944166.8678
MEM 128.695312 1670944166.9688
MEM 128.695312 1670944167.0696
MEM 128.695312 1670944167.1722
MEM 128.695312 1670944167.2743
MEM 128.695312 1670944167.3769
MEM 128.695312 1670944167.4784
MEM 128.695312 1670944167.5787
MEM 128.695312 1670944167.6800
MEM 128.695312 1670944167.7832
MEM 128.703125 1670944167.8869
MEM 128.695312 1670944167.9898
MEM 128.699219 1670944168.0902
MEM 128.699219 1670944168.1920
MEM 128.699219 1670944168.2926
MEM 128.699219 1670944168.3929
MEM 128.699219 1670944168.4979
MEM 128.699219 1670944168.6029
MEM 128.699219 1670944168.7048
MEM 128.699219 1670944168.8063
MEM 128.699219 1670944168.9109
MEM 128.699219 1670944169.0114
MEM 128.707031 1670944169.1150
MEM 128.699219 1670944169.2169
MEM 128.699219 1670944169.3202
MEM 128.699219 1670944169.4228
MEM 128.699219 1670944169.5234
MEM 128.699219 1670944169.6281
MEM 128.699219 1670944169.7289
MEM 128.699219 1670944169.8292
MEM 128.699219 1670944169.9342
MEM 128.699219 1670944170.0346
MEM 128.699219 1670944170.1381
MEM 128.707031 1670944170.2398
MEM 128.730469 1670944170.3417
MEM 128.750000 1670944170.4456
MEM 128.750000 1670944170.5480
MEM 128.742188 1670944170.6529
MEM 128.742188 1670944170.7546
MEM 128.742188 1670944170.8581
MEM 128.742188 1670944170.9615
MEM 128.753906 1670944171.0652
MEM 128.753906 1670944171.1681
MEM 128.753906 1670944171.2706
MEM 128.753906 1670944171.3719
MEM 128.753906 1670944171.4770
MEM 128.753906 1670944171.5789
MEM 128.753906 1670944171.6843
MEM 128.753906 1670944171.7854
MEM 128.761719 1670944171.8892
MEM 128.753906 1670944171.9906
MEM 128.753906 1670944172.0955
MEM 128.753906 1670944172.1981
MEM 128.753906 1670944172.3012
MEM 128.753906 1670944172.4015
MEM 128.753906 1670944172.5050
MEM 128.753906 1670944172.6090
MEM 128.753906 1670944172.7105
MEM 128.753906 1670944172.8138
MEM 128.753906 1670944172.9179
MEM 128.753906 1670944173.0185
MEM 128.753906 1670944173.1201
MEM 128.753906 1670944173.2216
MEM 128.753906 1670944173.3223
MEM 128.753906 1670944173.4270
MEM 128.753906 1670944173.5294
MEM 128.753906 1670944173.6336
MEM 128.753906 1670944173.7341
MEM 128.753906 1670944173.8346
MEM 128.753906 1670944173.9391
MEM 128.781250 1670944174.0395
MEM 128.808594 1670944174.1398
MEM 128.808594 1670944174.2410
MEM 128.816406 1670944174.3443
MEM 128.832031 1670944174.4447
MEM 128.824219 1670944174.5500
MEM 128.824219 1670944174.6537
MEM 128.824219 1670944174.7561
MEM 128.824219 1670944174.8629
MEM 128.832031 1670944174.9662
MEM 128.832031 1670944175.0677
MEM 128.832031 1670944175.1682
MEM 128.835938 1670944175.2733
MEM 128.835938 1670944175.3781
MEM 128.835938 1670944175.4847
MEM 128.851562 1670944175.5854
MEM 128.855469 1670944175.6972
MEM 128.855469 1670944175.7982
MEM 128.855469 1670944175.8993
MEM 128.855469 1670944176.0185
MEM 128.855469 1670944176.1218
MEM 128.855469 1670944176.2222
MEM 128.859375 1670944176.3254
MEM 128.886719 1670944176.4267
MEM 128.898438 1670944176.5314
MEM 128.855469 1670944176.6337
MEM 128.671875 1670944176.7350
MEM 128.671875 1670944176.8360
MEM 128.671875 1670944176.9401
MEM 128.671875 1670944177.0432
MEM 128.683594 1670944177.1481
MEM 128.683594 1670944177.2488
MEM 128.699219 1670944177.3531
MEM 128.699219 1670944177.4557
MEM 128.699219 1670944177.5560
MEM 128.699219 1670944177.6573
MEM 128.699219 1670944177.7578
MEM 128.699219 1670944177.8591
MEM 128.699219 1670944177.9605
MEM 128.699219 1670944178.0622
MEM 128.707031 1670944178.1657
MEM 128.699219 1670944178.2668
MEM 128.699219 1670944178.3673
MEM 128.699219 1670944178.4696
MEM 128.707031 1670944178.5738
MEM 128.699219 1670944178.6767
MEM 128.699219 1670944178.7814
MEM 128.699219 1670944178.8838
MEM 128.699219 1670944178.9896
MEM 128.699219 1670944179.0907
MEM 128.722656 1670944179.1919
MEM 128.730469 1670944179.2926
MEM 128.722656 1670944179.3932
MEM 128.722656 1670944179.4981
MEM 128.722656 1670944179.6021
MEM 128.722656 1670944179.7042
MEM 128.722656 1670944179.8053
MEM 128.722656 1670944179.9064
MEM 128.722656 1670944180.0082
MEM 128.722656 1670944180.1086
MEM 128.722656 1670944180.2098
MEM 128.722656 1670944180.3145
MEM 128.722656 1670944180.4193
MEM 128.722656 1670944180.5214
MEM 128.722656 1670944180.6223
MEM 128.726562 1670944180.7235
MEM 128.726562 1670944180.8261
MEM 128.734375 1670944180.9310
MEM 128.726562 1670944181.0339
MEM 128.726562 1670944181.1389
MEM 128.726562 1670944181.2418
MEM 128.726562 1670944181.3469
MEM 128.726562 1670944181.4521
MEM 128.726562 1670944181.5573
MEM 128.726562 1670944181.6576
MEM 128.726562 1670944181.7602
MEM 128.726562 1670944181.8645
MEM 128.726562 1670944181.9681
MEM 128.726562 1670944182.0709
MEM 128.726562 1670944182.1752
MEM 128.726562 1670944182.2801
MEM 128.726562 1670944182.3848
MEM 128.726562 1670944182.4852
MEM 128.734375 1670944182.5908
MEM 128.726562 1670944182.6927
MEM 128.726562 1670944182.7938
MEM 128.726562 1670944182.8943
MEM 128.726562 1670944182.9949
MEM 128.726562 1670944183.0957
MEM 128.726562 1670944183.2010
MEM 128.726562 1670944183.3033
MEM 128.726562 1670944183.4075
MEM 128.726562 1670944183.5082
MEM 128.753906 1670944183.6105
MEM 128.753906 1670944183.7146
MEM 128.753906 1670944183.8197
MEM 128.753906 1670944183.9242
MEM 128.757812 1670944184.0259
MEM 128.757812 1670944184.1310
MEM 128.757812 1670944184.2352
MEM 128.757812 1670944184.3385
MEM 128.757812 1670944184.4393
MEM 128.757812 1670944184.5436
MEM 128.765625 1670944184.6452
MEM 128.757812 1670944184.7493
MEM 128.757812 1670944184.8573
MEM 128.757812 1670944184.9592
MEM 128.757812 1670944185.0651
MEM 128.757812 1670944185.1696
MEM 128.781250 1670944185.2731
MEM 128.773438 1670944185.3745
MEM 128.773438 1670944185.4759
MEM 128.773438 1670944185.5762
MEM 128.773438 1670944185.6811
MEM 128.773438 1670944185.7851
MEM 128.773438 1670944185.8861
MEM 128.796875 1670944185.9894
MEM 128.796875 1670944186.1051
MEM 128.796875 1670944186.2058
MEM 127.652344 1670944186.3061
MEM 126.222656 1670944186.4076
MEM 126.171875 1670944186.5087
MEM 126.171875 1670944186.6138
MEM 126.179688 1670944186.7251
MEM 126.187500 1670944186.8265
MEM 126.187500 1670944186.9308
MEM 126.203125 1670944187.0407
MEM 126.203125 1670944187.1444
MEM 126.238281 1670944187.2487
MEM 126.250000 1670944187.3531
MEM 126.285156 1670944187.4547
MEM 126.281250 1670944187.5560
MEM 126.289062 1670944187.6606
MEM 126.347656 1670944187.7653
MEM 126.347656 1670944187.8684
MEM 126.347656 1670944187.9727
MEM 126.347656 1670944188.0743
MEM 126.347656 1670944188.1760
MEM 126.378906 1670944188.2787
MEM 126.417969 1670944188.3798
MEM 126.417969 1670944188.4838
MEM 126.417969 1670944188.5845
MEM 126.425781 1670944188.6849
MEM 126.457031 1670944188.7886
MEM 126.460938 1670944188.8899
MEM 126.464844 1670944188.9903
MEM 126.484375 1670944189.0916
MEM 126.523438 1670944189.1966
MEM 126.531250 1670944189.3014
MEM 126.531250 1670944189.4020
MEM 126.531250 1670944189.5061
MEM 126.531250 1670944189.6105
MEM 126.542969 1670944189.7142
MEM 126.542969 1670944189.8182
MEM 126.542969 1670944189.9225
MEM 126.574219 1670944190.0268
MEM 126.574219 1670944190.1307
MEM 126.574219 1670944190.2328
MEM 126.574219 1670944190.3379
MEM 126.574219 1670944190.4386
MEM 126.574219 1670944190.5395
MEM 126.574219 1670944190.6403
MEM 126.574219 1670944190.7406
MEM 126.578125 1670944190.8444
MEM 126.578125 1670944190.9482
MEM 126.582031 1670944191.0518
MEM 126.582031 1670944191.1549
MEM 126.582031 1670944191.2601
MEM 126.582031 1670944191.3643
MEM 126.582031 1670944191.4682
MEM 126.582031 1670944191.5686
MEM 126.582031 1670944191.6727
MEM 126.589844 1670944191.7729
MEM 126.589844 1670944191.8763
MEM 126.589844 1670944191.9813
MEM 126.589844 1670944192.0820
MEM 126.589844 1670944192.1843
MEM 126.593750 1670944192.2852
MEM 126.617188 1670944192.3902
MEM 126.617188 1670944192.4911
MEM 126.617188 1670944192.5925
MEM 126.628906 1670944192.6936
MEM 126.628906 1670944192.7982
MEM 126.628906 1670944192.9018
MEM 126.636719 1670944193.0021
MEM 126.636719 1670944193.1023
MEM 126.640625 1670944193.2060
MEM 126.640625 1670944193.3065
MEM 126.644531 1670944193.4068
MEM 126.648438 1670944193.5099
MEM 126.648438 1670944193.6143
MEM 126.648438 1670944193.7178
MEM 126.652344 1670944193.8225
MEM 126.656250 1670944193.9232
MEM 126.656250 1670944194.0237
MEM 126.656250 1670944194.1244
MEM 126.660156 1670944194.2253
MEM 126.660156 1670944194.3276
MEM 126.671875 1670944194.4310
MEM 126.671875 1670944194.5350
MEM 126.675781 1670944194.6399
MEM 126.675781 1670944194.7435
MEM 126.679688 1670944194.8440
MEM 126.679688 1670944194.9477
MEM 126.683594 1670944195.0518
MEM 126.683594 1670944195.1559
MEM 126.683594 1670944195.2566
MEM 126.687500 1670944195.3569
MEM 126.687500 1670944195.4594
MEM 126.687500 1670944195.5646
MEM 126.730469 1670944195.6660
MEM 126.757812 1670944195.7729
MEM 126.761719 1670944195.8739
MEM 126.761719 1670944195.9787
MEM 126.808594 1670944196.0791
MEM 126.808594 1670944196.1803
MEM 126.820312 1670944196.2822
MEM 126.824219 1670944196.3835
MEM 126.832031 1670944196.4887
MEM 126.847656 1670944196.5894
MEM 126.859375 1670944196.6901
MEM 126.859375 1670944196.7906
MEM 126.859375 1670944196.8920
MEM 126.859375 1670944196.9950
MEM 126.859375 1670944197.0998
MEM 126.867188 1670944197.2017
MEM 126.867188 1670944197.3027
MEM 126.878906 1670944197.4039
MEM 126.878906 1670944197.5050
MEM 126.878906 1670944197.6054
MEM 126.878906 1670944197.7059
MEM 126.882812 1670944197.8072
MEM 126.882812 1670944197.9078
MEM 126.882812 1670944198.0080
MEM 126.882812 1670944198.1098
MEM 126.890625 1670944198.2107
MEM 126.894531 1670944198.3159
MEM 126.898438 1670944198.4190
MEM 126.898438 1670944198.5226
MEM 126.898438 1670944198.6230
MEM 126.902344 1670944198.7233
MEM 126.902344 1670944198.8245
MEM 126.902344 1670944198.9297
MEM 126.910156 1670944199.0338
MEM 126.902344 1670944199.1342
MEM 126.906250 1670944199.2394
MEM 126.910156 1670944199.3396
MEM 126.910156 1670944199.4413
MEM 126.921875 1670944199.5459
MEM 126.929688 1670944199.6488
MEM 126.929688 1670944199.7490
MEM 126.929688 1670944199.8498
MEM 126.929688 1670944199.9512
MEM 126.929688 1670944200.0554
MEM 126.937500 1670944200.1578
MEM 126.937500 1670944200.2582
MEM 126.937500 1670944200.3658
MEM 126.937500 1670944200.4693
MEM 126.937500 1670944200.5714
MEM 126.937500 1670944200.6752
MEM 126.937500 1670944200.7770
MEM 126.941406 1670944200.8807
MEM 126.941406 1670944200.9811
MEM 126.949219 1670944201.0860
MEM 126.949219 1670944201.1890
MEM 126.949219 1670944201.2916
MEM 126.949219 1670944201.3944
MEM 126.949219 1670944201.4976
MEM 126.953125 1670944201.6026
MEM 126.957031 1670944201.7072
MEM 126.957031 1670944201.8117
MEM 126.957031 1670944201.9165
MEM 126.968750 1670944202.0207
MEM 126.968750 1670944202.1251
MEM 126.968750 1670944202.2301
MEM 126.968750 1670944202.3351
MEM 126.980469 1670944202.4360
MEM 126.984375 1670944202.5401
MEM 126.988281 1670944202.6418
MEM 126.996094 1670944202.7423
MEM 126.996094 1670944202.8444
MEM 126.996094 1670944202.9468
MEM 127.015625 1670944203.0472
MEM 127.019531 1670944203.1497
MEM 127.027344 1670944203.2543
MEM 127.027344 1670944203.3549
MEM 127.027344 1670944203.4570
MEM 127.031250 1670944203.5580
MEM 127.031250 1670944203.6590
MEM 127.031250 1670944203.7602
MEM 127.035156 1670944203.8635
MEM 127.039062 1670944203.9664
MEM 127.039062 1670944204.0688
MEM 127.042969 1670944204.1728
MEM 127.042969 1670944204.2741
MEM 127.046875 1670944204.3754
MEM 127.050781 1670944204.4757
MEM 127.050781 1670944204.5803
MEM 127.050781 1670944204.6813
MEM 127.050781 1670944204.7817
MEM 127.054688 1670944204.8831
MEM 127.058594 1670944204.9874
MEM 127.058594 1670944205.0883
MEM 127.062500 1670944205.1891
MEM 127.062500 1670944205.2894
MEM 127.066406 1670944205.3897
MEM 127.078125 1670944205.4901
MEM 127.078125 1670944205.5912
MEM 127.078125 1670944205.6921
MEM 127.078125 1670944205.7958
MEM 127.085938 1670944205.9001
MEM 127.085938 1670944206.0005
MEM 127.085938 1670944206.1022
MEM 127.085938 1670944206.2047
MEM 127.085938 1670944206.3086
MEM 127.085938 1670944206.4093
MEM 127.085938 1670944206.5189
MEM 127.089844 1670944206.6236
MEM 127.109375 1670944206.7249
MEM 127.113281 1670944206.8311
MEM 127.117188 1670944206.9333
MEM 127.117188 1670944207.0336
MEM 127.117188 1670944207.1381
MEM 127.121094 1670944207.2385
MEM 127.121094 1670944207.3393
MEM 127.125000 1670944207.4406
MEM 127.136719 1670944207.5424
MEM 127.136719 1670944207.6467
MEM 127.136719 1670944207.7475
MEM 127.148438 1670944207.8536
MEM 127.160156 1670944207.9591
MEM 127.199219 1670944208.0617
MEM 127.234375 1670944208.1635
MEM 127.292969 1670944208.2686
MEM 127.320312 1670944208.3713
MEM 127.324219 1670944208.4724
MEM 127.355469 1670944208.5768
MEM 127.433594 1670944208.6805
MEM 127.437500 1670944208.7847
MEM 127.449219 1670944208.8887
MEM 127.441406 1670944208.9908
MEM 127.414062 1670944209.0942
MEM 127.406250 1670944209.1958
MEM 126.988281 1670944209.2976
MEM 126.996094 1670944209.3992
MEM 126.996094 1670944209.5019
MEM 126.996094 1670944209.6028
MEM 127.000000 1670944209.7085
MEM 127.000000 1670944209.8093
MEM 127.011719 1670944209.9106
MEM 127.015625 1670944210.0127
MEM 127.015625 1670944210.1132
MEM 127.062500 1670944210.2153
MEM 127.066406 1670944210.3210
MEM 127.066406 1670944210.4229
MEM 127.066406 1670944210.5260
MEM 127.074219 1670944210.6310
MEM 127.078125 1670944210.7315
MEM 127.078125 1670944210.8348
MEM 127.078125 1670944210.9371
MEM 127.078125 1670944211.0381
MEM 127.089844 1670944211.1416
MEM 127.089844 1670944211.2434
MEM 127.089844 1670944211.3455
MEM 127.093750 1670944211.4499
MEM 127.093750 1670944211.5551
MEM 127.136719 1670944211.6595
MEM 127.144531 1670944211.7617
MEM 127.203125 1670944211.8670
MEM 126.343750 1670944211.9706
MEM 123.269531 1670944212.0719
MEM 123.273438 1670944212.1733
MEM 123.277344 1670944212.2752
MEM 123.277344 1670944212.3785
MEM 123.289062 1670944212.4801
MEM 123.292969 1670944212.5847
MEM 123.296875 1670944212.6887
MEM 123.300781 1670944212.7901
MEM 123.320312 1670944212.8905
MEM 123.328125 1670944212.9937
MEM 123.335938 1670944213.0940
MEM 123.339844 1670944213.1945
MEM 123.378906 1670944213.2963
MEM 123.378906 1670944213.3966
MEM 123.398438 1670944213.4996
MEM 123.406250 1670944213.6013
MEM 123.531250 1670944213.7026
MEM 123.597656 1670944213.8059
MEM 123.617188 1670944213.9120
MEM 123.640625 1670944214.0161
MEM 123.640625 1670944214.1206
MEM 123.597656 1670944214.2233
MEM 123.625000 1670944214.3279
MEM 123.632812 1670944214.4331
MEM 123.636719 1670944214.5371
MEM 123.648438 1670944214.6397
MEM 123.750000 1670944214.7436
MEM 123.824219 1670944214.8476
MEM 123.832031 1670944214.9524
MEM 123.824219 1670944215.0563
MEM 123.878906 1670944215.1581
MEM 123.878906 1670944215.2616
MEM 123.898438 1670944215.3636
MEM 123.929688 1670944215.4674
MEM 123.949219 1670944215.5683
MEM 124.011719 1670944215.6730
MEM 124.066406 1670944215.7733
MEM 124.070312 1670944215.8747
MEM 124.074219 1670944215.9752
MEM 124.078125 1670944216.0754
MEM 124.078125 1670944216.1802
MEM 124.085938 1670944216.2832
MEM 124.128906 1670944216.3841
MEM 124.250000 1670944216.4863
MEM 124.300781 1670944216.5897
MEM 124.347656 1670944216.6901
MEM 124.355469 1670944216.7913
MEM 124.355469 1670944216.8947
MEM 124.378906 1670944216.9969
MEM 124.410156 1670944217.0973
MEM 124.570312 1670944217.2021
MEM 124.582031 1670944217.3067
MEM 124.632812 1670944217.4081
MEM 124.644531 1670944217.5121
MEM 124.648438 1670944217.6135
MEM 124.648438 1670944217.7151
MEM 124.691406 1670944217.8203
MEM 124.703125 1670944217.9206
MEM 124.707031 1670944218.0227
MEM 124.707031 1670944218.1231
MEM 124.828125 1670944218.2245
MEM 124.867188 1670944218.3277
MEM 124.890625 1670944218.4297
MEM 124.898438 1670944218.5308
MEM 124.941406 1670944218.6311
MEM 124.949219 1670944218.7339
MEM 124.976562 1670944218.8371
MEM 125.011719 1670944218.9373
MEM 125.062500 1670944219.0401
MEM 125.062500 1670944219.1412
MEM 125.066406 1670944219.2443
MEM 125.070312 1670944219.3495
MEM 125.070312 1670944219.4499
MEM 125.078125 1670944219.5519
MEM 125.070312 1670944219.6565
MEM 125.078125 1670944219.7569
MEM 125.082031 1670944219.8577
MEM 125.125000 1670944219.9583
MEM 125.128906 1670944220.0622
MEM 125.128906 1670944220.1672
MEM 125.132812 1670944220.2693
MEM 125.140625 1670944220.3724
MEM 125.140625 1670944220.4728
MEM 125.156250 1670944220.5730
MEM 125.164062 1670944220.6734
MEM 125.171875 1670944220.7742
MEM 125.171875 1670944220.8745
MEM 125.199219 1670944220.9751
MEM 125.203125 1670944221.0761
MEM 125.203125 1670944221.1823
MEM 125.203125 1670944221.2861
MEM 125.203125 1670944221.3993
MEM 125.226562 1670944221.5021
MEM 125.230469 1670944221.6067
MEM 125.230469 1670944221.7077
MEM 125.230469 1670944221.8122
MEM 125.234375 1670944221.9174
MEM 125.238281 1670944222.0177
MEM 125.246094 1670944222.1233
MEM 125.253906 1670944222.2238
MEM 125.230469 1670944222.3288
MEM 125.253906 1670944222.4301
MEM 125.253906 1670944222.5348
MEM 125.253906 1670944222.6389
MEM 125.281250 1670944222.7421
MEM 125.289062 1670944222.8458
MEM 125.300781 1670944222.9500
MEM 125.335938 1670944223.0545
MEM 125.371094 1670944223.1584
MEM 125.484375 1670944223.2635
MEM 125.484375 1670944223.3678
MEM 125.523438 1670944223.4712
MEM 125.539062 1670944223.5745
MEM 125.570312 1670944223.6790
MEM 125.605469 1670944223.7826
MEM 125.621094 1670944223.8849
MEM 125.656250 1670944223.9898
MEM 125.664062 1670944224.0946
MEM 125.660156 1670944224.1977
MEM 125.585938 1670944224.3014
MEM 125.519531 1670944224.4066
MEM 125.601562 1670944224.5068
MEM 125.625000 1670944224.6074
MEM 125.625000 1670944224.7121
MEM 125.632812 1670944224.8129
MEM 125.660156 1670944224.9132
MEM 125.660156 1670944225.0136
MEM 125.667969 1670944225.1139
MEM 125.710938 1670944225.2167
MEM 125.847656 1670944225.3176
MEM 125.851562 1670944225.4217
MEM 125.871094 1670944225.5246
MEM 125.914062 1670944225.6290
MEM 125.910156 1670944225.7335
MEM 125.910156 1670944225.8379
MEM 125.933594 1670944225.9429
MEM 125.957031 1670944226.0465
MEM 125.980469 1670944226.1494
MEM 126.058594 1670944226.2501
MEM 126.066406 1670944226.3530
MEM 126.066406 1670944226.4559
MEM 126.097656 1670944226.5565
MEM 126.109375 1670944226.6585
MEM 126.136719 1670944226.7602
MEM 126.156250 1670944226.8622
MEM 126.222656 1670944226.9630
MEM 126.226562 1670944227.0637
MEM 126.234375 1670944227.1643
MEM 126.281250 1670944227.2688
MEM 126.281250 1670944227.3723
