CMDLINE python ../scripts/run/run_archive.py 1 local
MEM 12.402344 1670940938.3452
MEM 12.402344 1670940938.4500
MEM 12.402344 1670940938.5530
MEM 12.402344 1670940938.6576
MEM 12.402344 1670940938.7616
MEM 12.402344 1670940938.8651
MEM 12.402344 1670940938.9701
MEM 12.402344 1670940939.0721
MEM 12.402344 1670940939.1766
MEM 12.402344 1670940939.2816
MEM 12.402344 1670940939.3862
MEM 12.402344 1670940939.4871
MEM 12.402344 1670940939.5921
MEM 12.402344 1670940939.6976
MEM 12.402344 1670940939.8024
MEM 12.402344 1670940939.9051
MEM 12.402344 1670940940.0097
MEM 12.402344 1670940940.1151
MEM 12.402344 1670940940.2200
MEM 12.402344 1670940940.3237
MEM 12.402344 1670940940.4272
MEM 12.402344 1670940940.5309
MEM 12.402344 1670940940.6356
MEM 12.402344 1670940940.7372
MEM 12.402344 1670940940.8393
MEM 12.402344 1670940940.9400
MEM 12.402344 1670940941.0432
MEM 12.402344 1670940941.1485
MEM 12.402344 1670940941.2519
MEM 12.402344 1670940941.3541
MEM 12.402344 1670940941.4586
MEM 12.402344 1670940941.5633
MEM 12.402344 1670940941.6651
MEM 12.402344 1670940941.7660
MEM 12.402344 1670940941.8689
MEM 12.402344 1670940941.9739
MEM 12.402344 1670940942.0783
MEM 12.402344 1670940942.1836
MEM 12.402344 1670940942.2886
MEM 12.402344 1670940942.3927
MEM 12.402344 1670940942.4979
MEM 12.402344 1670940942.6016
MEM 12.402344 1670940942.7066
MEM 12.402344 1670940942.8105
MEM 12.402344 1670940942.9150
MEM 12.402344 1670940943.0200
MEM 12.402344 1670940943.1223
MEM 12.402344 1670940943.2259
MEM 12.402344 1670940943.3316
MEM 12.402344 1670940943.4357
MEM 12.402344 1670940943.5400
MEM 12.402344 1670940943.6423
MEM 12.402344 1670940943.7477
MEM 12.402344 1670940943.8482
MEM 12.402344 1670940943.9530
MEM 12.402344 1670940944.0567
MEM 12.402344 1670940944.1608
MEM 12.402344 1670940944.2648
MEM 12.402344 1670940944.3686
MEM 12.402344 1670940944.4704
MEM 12.402344 1670940944.5741
MEM 12.402344 1670940944.6782
MEM 12.402344 1670940944.7832
MEM 12.402344 1670940944.8872
MEM 12.402344 1670940944.9902
MEM 12.402344 1670940945.0926
MEM 12.402344 1670940945.1977
MEM 12.402344 1670940945.3022
MEM 12.402344 1670940945.4048
MEM 12.402344 1670940945.5082
MEM 12.402344 1670940945.6135
MEM 12.402344 1670940945.7183
MEM 12.402344 1670940945.8222
MEM 12.402344 1670940945.9262
MEM 12.402344 1670940946.0313
MEM 12.402344 1670940946.1361
MEM 12.402344 1670940946.2407
MEM 12.402344 1670940946.3451
MEM 12.402344 1670940946.4501
MEM 12.402344 1670940946.5526
MEM 12.402344 1670940946.6572
MEM 12.402344 1670940946.7613
MEM 12.402344 1670940946.8651
MEM 12.402344 1670940946.9701
MEM 12.402344 1670940947.0741
MEM 12.402344 1670940947.1765
MEM 12.402344 1670940947.2812
MEM 12.402344 1670940947.3819
MEM 12.402344 1670940947.4825
MEM 12.402344 1670940947.5858
MEM 12.402344 1670940947.6886
MEM 12.402344 1670940947.7936
MEM 12.402344 1670940947.8987
MEM 12.402344 1670940948.0041
MEM 12.402344 1670940948.1051
MEM 12.402344 1670940948.2092
MEM 12.402344 1670940948.3137
MEM 12.402344 1670940948.4189
MEM 12.402344 1670940948.5245
MEM 12.402344 1670940948.6274
MEM 12.402344 1670940948.7282
MEM 12.402344 1670940948.8328
MEM 12.402344 1670940948.9336
MEM 12.402344 1670940949.0368
MEM 12.402344 1670940949.1401
MEM 12.402344 1670940949.2429
MEM 12.402344 1670940949.3481
MEM 12.402344 1670940949.4532
MEM 12.402344 1670940949.5564
MEM 12.402344 1670940949.6613
MEM 12.402344 1670940949.7663
MEM 12.402344 1670940949.8701
MEM 12.402344 1670940949.9743
MEM 12.402344 1670940950.0786
MEM 12.402344 1670940950.1840
MEM 12.402344 1670940950.2891
MEM 12.402344 1670940950.3926
MEM 12.402344 1670940950.4936
MEM 12.402344 1670940950.5986
MEM 12.402344 1670940950.7022
MEM 12.402344 1670940950.8062
MEM 12.402344 1670940950.9103
MEM 12.402344 1670940951.0149
MEM 12.402344 1670940951.1177
MEM 12.402344 1670940951.2224
MEM 12.402344 1670940951.3274
MEM 12.402344 1670940951.4312
MEM 12.402344 1670940951.5361
MEM 12.402344 1670940951.6411
MEM 12.402344 1670940951.7425
MEM 12.402344 1670940951.8453
MEM 12.402344 1670940951.9504
MEM 12.402344 1670940952.0545
MEM 12.402344 1670940952.1592
MEM 12.402344 1670940952.2636
MEM 12.402344 1670940952.3663
MEM 12.402344 1670940952.4688
MEM 12.402344 1670940952.5731
MEM 12.402344 1670940952.6766
MEM 12.402344 1670940952.7812
MEM 12.402344 1670940952.8861
MEM 12.402344 1670940952.9901
MEM 12.402344 1670940953.0943
MEM 12.402344 1670940953.1985
MEM 12.402344 1670940953.3024
MEM 12.402344 1670940953.4076
MEM 12.402344 1670940953.5124
MEM 12.402344 1670940953.6173
MEM 12.402344 1670940953.7224
MEM 12.402344 1670940953.8246
MEM 12.402344 1670940953.9290
MEM 12.402344 1670940954.0321
MEM 12.402344 1670940954.1341
MEM 12.402344 1670940954.2366
MEM 12.402344 1670940954.3412
MEM 12.402344 1670940954.4466
MEM 12.402344 1670940954.5512
MEM 12.402344 1670940954.6562
MEM 12.402344 1670940954.7606
MEM 12.402344 1670940954.8652
MEM 12.402344 1670940954.9702
MEM 12.402344 1670940955.0718
MEM 12.402344 1670940955.1759
MEM 12.402344 1670940955.2806
MEM 12.402344 1670940955.3859
MEM 12.402344 1670940955.4902
MEM 12.402344 1670940955.5937
MEM 12.402344 1670940955.6987
MEM 12.402344 1670940955.8037
MEM 12.402344 1670940955.9078
MEM 12.402344 1670940956.0130
MEM 12.402344 1670940956.1159
MEM 12.402344 1670940956.2202
MEM 12.402344 1670940956.3215
MEM 12.402344 1670940956.4261
MEM 12.402344 1670940956.5316
MEM 12.402344 1670940956.6361
MEM 12.402344 1670940956.7392
MEM 12.402344 1670940956.8399
MEM 12.402344 1670940956.9436
MEM 12.402344 1670940957.0491
MEM 12.402344 1670940957.1501
MEM 12.402344 1670940957.2549
MEM 12.402344 1670940957.3599
MEM 12.402344 1670940957.4650
MEM 12.402344 1670940957.5692
MEM 12.402344 1670940957.6733
MEM 12.402344 1670940957.7783
MEM 12.402344 1670940957.8816
MEM 12.402344 1670940957.9862
MEM 12.402344 1670940958.0904
MEM 12.402344 1670940958.1945
MEM 12.402344 1670940958.2984
MEM 12.402344 1670940958.4035
MEM 12.402344 1670940958.5074
MEM 12.402344 1670940958.6124
MEM 12.402344 1670940958.7170
MEM 12.402344 1670940958.8215
MEM 12.402344 1670940958.9260
MEM 12.402344 1670940959.0311
MEM 12.402344 1670940959.1359
MEM 12.402344 1670940959.2402
MEM 12.402344 1670940959.3444
MEM 12.402344 1670940959.4488
MEM 12.402344 1670940959.5525
MEM 12.402344 1670940959.6572
MEM 12.402344 1670940959.7613
MEM 12.402344 1670940959.8650
MEM 12.402344 1670940959.9656
MEM 12.402344 1670940960.0702
MEM 12.402344 1670940960.1748
MEM 12.402344 1670940960.2782
MEM 12.402344 1670940960.3826
MEM 12.402344 1670940960.4872
MEM 12.402344 1670940960.5888
MEM 12.402344 1670940960.6897
MEM 12.402344 1670940960.7932
MEM 12.402344 1670940960.8985
MEM 12.402344 1670940961.0031
MEM 12.402344 1670940961.1058
MEM 12.402344 1670940961.2102
MEM 12.402344 1670940961.3159
MEM 12.402344 1670940961.4165
MEM 12.402344 1670940961.5174
MEM 12.402344 1670940961.6225
MEM 12.402344 1670940961.7232
MEM 12.402344 1670940961.8253
MEM 12.402344 1670940961.9315
MEM 12.402344 1670940962.0362
MEM 12.402344 1670940962.1414
MEM 12.402344 1670940962.2466
MEM 12.402344 1670940962.3515
MEM 12.402344 1670940962.4542
MEM 12.402344 1670940962.5585
MEM 12.402344 1670940962.6625
MEM 12.402344 1670940962.7676
MEM 12.402344 1670940962.8725
MEM 12.402344 1670940962.9747
MEM 12.402344 1670940963.0783
MEM 12.402344 1670940963.1825
MEM 12.402344 1670940963.2860
MEM 12.402344 1670940963.3865
MEM 12.402344 1670940963.4892
MEM 12.402344 1670940963.5928
MEM 12.402344 1670940963.6981
MEM 12.402344 1670940963.8026
MEM 12.402344 1670940963.9067
MEM 12.402344 1670940964.0075
MEM 12.402344 1670940964.1120
MEM 12.402344 1670940964.2153
MEM 12.402344 1670940964.3176
MEM 12.402344 1670940964.4226
MEM 12.402344 1670940964.5268
MEM 12.402344 1670940964.6317
MEM 12.402344 1670940964.7363
MEM 12.402344 1670940964.8412
MEM 12.402344 1670940964.9434
MEM 12.402344 1670940965.0488
MEM 12.402344 1670940965.1533
MEM 12.402344 1670940965.2551
MEM 12.402344 1670940965.3563
MEM 12.402344 1670940965.4601
MEM 12.402344 1670940965.5651
MEM 12.402344 1670940965.6654
MEM 12.402344 1670940965.7698
MEM 12.402344 1670940965.8714
MEM 12.402344 1670940965.9746
MEM 12.402344 1670940966.0788
MEM 12.402344 1670940966.1838
MEM 12.402344 1670940966.2851
MEM 12.402344 1670940966.3896
MEM 12.402344 1670940966.4927
MEM 12.402344 1670940966.5944
MEM 12.402344 1670940966.6985
MEM 12.402344 1670940966.8029
MEM 12.402344 1670940966.9074
MEM 12.402344 1670940967.0125
MEM 12.402344 1670940967.1170
MEM 12.402344 1670940967.2206
MEM 12.402344 1670940967.3238
MEM 12.402344 1670940967.4251
MEM 12.402344 1670940967.5259
MEM 12.402344 1670940967.6329
MEM 12.402344 1670940967.7376
MEM 12.402344 1670940967.8386
MEM 12.402344 1670940967.9408
MEM 12.402344 1670940968.0414
MEM 12.402344 1670940968.1454
MEM 12.402344 1670940968.2492
MEM 12.402344 1670940968.3529
MEM 12.402344 1670940968.4566
MEM 12.402344 1670940968.5568
MEM 12.402344 1670940968.6604
MEM 12.402344 1670940968.7654
MEM 12.402344 1670940968.8706
MEM 12.402344 1670940968.9718
MEM 12.402344 1670940969.0727
MEM 12.402344 1670940969.1777
MEM 12.402344 1670940969.2820
MEM 12.402344 1670940969.3866
MEM 12.402344 1670940969.4914
MEM 12.402344 1670940969.5920
MEM 12.402344 1670940969.6941
MEM 12.402344 1670940969.7992
MEM 12.402344 1670940969.9039
MEM 12.402344 1670940970.0065
MEM 12.402344 1670940970.1087
MEM 12.402344 1670940970.2121
MEM 12.402344 1670940970.3158
MEM 12.402344 1670940970.4204
MEM 12.402344 1670940970.5245
MEM 12.402344 1670940970.6289
MEM 12.402344 1670940970.7329
MEM 12.402344 1670940970.8377
MEM 12.402344 1670940970.9426
MEM 12.402344 1670940971.0459
MEM 12.402344 1670940971.1486
MEM 12.402344 1670940971.2538
MEM 12.402344 1670940971.3547
MEM 12.402344 1670940971.4591
MEM 12.402344 1670940971.5630
MEM 12.402344 1670940971.6681
MEM 12.402344 1670940971.7731
MEM 12.402344 1670940971.8739
MEM 12.402344 1670940971.9745
MEM 12.402344 1670940972.0786
MEM 12.402344 1670940972.1839
MEM 12.402344 1670940972.2865
MEM 12.402344 1670940972.3906
MEM 12.402344 1670940972.4919
MEM 12.402344 1670940972.5959
MEM 12.402344 1670940972.6986
MEM 12.402344 1670940972.8006
MEM 12.402344 1670940972.9055
MEM 12.402344 1670940973.0104
MEM 12.402344 1670940973.1155
MEM 12.402344 1670940973.2205
MEM 12.402344 1670940973.3239
MEM 12.402344 1670940973.4270
MEM 12.402344 1670940973.5316
MEM 12.402344 1670940973.6367
MEM 12.402344 1670940973.7418
MEM 12.402344 1670940973.8469
MEM 12.402344 1670940973.9506
MEM 12.402344 1670940974.0552
MEM 12.402344 1670940974.1585
MEM 12.402344 1670940974.2614
MEM 12.402344 1670940974.3668
MEM 12.402344 1670940974.4708
MEM 12.402344 1670940974.5711
MEM 12.402344 1670940974.6745
MEM 12.402344 1670940974.7790
MEM 12.402344 1670940974.8819
MEM 12.402344 1670940974.9862
MEM 12.402344 1670940975.0905
MEM 12.402344 1670940975.1907
MEM 12.402344 1670940975.2909
MEM 12.402344 1670940975.3944
MEM 12.402344 1670940975.4994
MEM 12.402344 1670940975.6036
MEM 12.402344 1670940975.7078
MEM 12.402344 1670940975.8123
MEM 12.402344 1670940975.9174
MEM 12.402344 1670940976.0226
MEM 12.402344 1670940976.1276
MEM 12.402344 1670940976.2321
MEM 12.402344 1670940976.3328
MEM 12.402344 1670940976.4364
MEM 12.402344 1670940976.5414
MEM 12.402344 1670940976.6463
MEM 12.402344 1670940976.7515
MEM 12.402344 1670940976.8521
MEM 12.402344 1670940976.9561
MEM 12.402344 1670940977.0610
MEM 12.402344 1670940977.1652
MEM 12.402344 1670940977.2694
MEM 12.402344 1670940977.3750
MEM 12.402344 1670940977.4789
MEM 12.402344 1670940977.5812
MEM 12.402344 1670940977.6861
MEM 12.402344 1670940977.7901
MEM 12.402344 1670940977.8952
MEM 12.402344 1670940978.0004
MEM 12.402344 1670940978.1052
MEM 12.402344 1670940978.2102
MEM 12.402344 1670940978.3152
MEM 12.402344 1670940978.4188
MEM 12.402344 1670940978.5239
MEM 12.402344 1670940978.6279
MEM 12.402344 1670940978.7323
MEM 12.402344 1670940978.8368
MEM 12.402344 1670940978.9395
MEM 12.402344 1670940979.0405
MEM 12.402344 1670940979.1455
MEM 12.402344 1670940979.2507
MEM 12.402344 1670940979.3539
MEM 12.402344 1670940979.4552
MEM 12.402344 1670940979.5606
MEM 12.402344 1670940979.6652
MEM 12.402344 1670940979.7702
MEM 12.402344 1670940979.8736
MEM 12.402344 1670940979.9768
MEM 12.402344 1670940980.0817
MEM 12.402344 1670940980.1865
MEM 12.402344 1670940980.2914
MEM 12.402344 1670940980.3921
MEM 12.402344 1670940980.4977
MEM 12.402344 1670940980.6005
MEM 12.402344 1670940980.7057
MEM 12.402344 1670940980.8088
MEM 12.402344 1670940980.9107
MEM 12.402344 1670940981.0153
MEM 12.402344 1670940981.1187
MEM 12.402344 1670940981.2229
MEM 12.402344 1670940981.3277
MEM 12.402344 1670940981.4324
MEM 12.402344 1670940981.5364
MEM 12.402344 1670940981.6415
MEM 12.402344 1670940981.7455
MEM 12.402344 1670940981.8505
MEM 12.402344 1670940981.9547
MEM 12.402344 1670940982.0591
MEM 12.402344 1670940982.1634
MEM 12.402344 1670940982.2678
MEM 12.402344 1670940982.3727
MEM 12.402344 1670940982.4772
MEM 12.402344 1670940982.5819
MEM 12.402344 1670940982.6871
MEM 12.402344 1670940982.7912
MEM 12.402344 1670940982.8963
MEM 12.402344 1670940982.9990
MEM 12.402344 1670940983.1041
MEM 12.402344 1670940983.2058
MEM 12.402344 1670940983.3106
MEM 12.402344 1670940983.4149
MEM 12.402344 1670940983.5187
MEM 12.402344 1670940983.6202
MEM 12.402344 1670940983.7250
MEM 12.402344 1670940983.8296
MEM 12.402344 1670940983.9348
MEM 12.402344 1670940984.0381
MEM 12.402344 1670940984.1428
MEM 12.402344 1670940984.2482
MEM 12.402344 1670940984.3528
MEM 12.402344 1670940984.4578
MEM 12.402344 1670940984.5620
MEM 12.402344 1670940984.6655
MEM 12.402344 1670940984.7705
MEM 12.402344 1670940984.8741
MEM 12.402344 1670940984.9744
MEM 12.402344 1670940985.0790
MEM 12.402344 1670940985.1794
MEM 12.402344 1670940985.2845
MEM 12.402344 1670940985.3863
MEM 12.402344 1670940985.4872
MEM 12.402344 1670940985.5883
MEM 12.402344 1670940985.6916
MEM 12.402344 1670940985.7964
MEM 12.402344 1670940985.9016
MEM 12.402344 1670940986.0069
MEM 12.402344 1670940986.1077
MEM 12.402344 1670940986.2128
MEM 12.402344 1670940986.3159
MEM 12.402344 1670940986.4206
MEM 12.402344 1670940986.5232
MEM 12.402344 1670940986.6278
MEM 12.402344 1670940986.7328
MEM 12.402344 1670940986.8363
MEM 12.402344 1670940986.9396
MEM 12.402344 1670940987.0438
MEM 12.402344 1670940987.1492
MEM 12.402344 1670940987.2538
MEM 12.402344 1670940987.3587
MEM 12.402344 1670940987.4631
MEM 12.402344 1670940987.5679
MEM 12.402344 1670940987.6708
MEM 12.402344 1670940987.7748
MEM 12.402344 1670940987.8755
MEM 12.402344 1670940987.9808
MEM 12.402344 1670940988.0856
MEM 12.402344 1670940988.1907
MEM 12.402344 1670940988.2942
MEM 12.402344 1670940988.3990
MEM 12.402344 1670940988.5028
MEM 12.402344 1670940988.6080
MEM 12.402344 1670940988.7130
MEM 12.402344 1670940988.8170
MEM 12.402344 1670940988.9218
MEM 12.402344 1670940989.0253
MEM 12.402344 1670940989.1303
MEM 12.402344 1670940989.2353
MEM 12.402344 1670940989.3386
MEM 12.402344 1670940989.4411
MEM 12.402344 1670940989.5456
MEM 12.402344 1670940989.6506
MEM 12.402344 1670940989.7534
MEM 12.402344 1670940989.8564
MEM 12.402344 1670940989.9567
MEM 12.402344 1670940990.0616
MEM 12.402344 1670940990.1655
MEM 12.402344 1670940990.2706
MEM 12.402344 1670940990.3712
MEM 12.402344 1670940990.4746
MEM 12.402344 1670940990.5788
MEM 12.402344 1670940990.6830
MEM 12.402344 1670940990.7875
MEM 12.402344 1670940990.8907
MEM 12.402344 1670940990.9939
MEM 12.402344 1670940991.0992
MEM 12.402344 1670940991.2018
MEM 12.402344 1670940991.3066
MEM 12.402344 1670940991.4107
MEM 12.402344 1670940991.5153
MEM 12.402344 1670940991.6201
MEM 12.402344 1670940991.7244
MEM 12.402344 1670940991.8291
MEM 12.402344 1670940991.9330
MEM 12.402344 1670940992.0365
MEM 12.402344 1670940992.1418
MEM 12.402344 1670940992.2470
MEM 12.402344 1670940992.3519
MEM 12.402344 1670940992.4565
MEM 12.402344 1670940992.5605
MEM 12.402344 1670940992.6659
MEM 12.402344 1670940992.7706
MEM 12.402344 1670940992.8740
MEM 12.402344 1670940992.9744
MEM 12.402344 1670940993.0771
MEM 12.402344 1670940993.1823
MEM 12.402344 1670940993.2863
MEM 12.402344 1670940993.3901
MEM 12.402344 1670940993.4949
MEM 12.402344 1670940993.5991
MEM 12.402344 1670940993.7042
MEM 12.402344 1670940993.8050
MEM 12.402344 1670940993.9086
MEM 12.402344 1670940994.0114
MEM 12.402344 1670940994.1158
MEM 12.402344 1670940994.2203
MEM 12.402344 1670940994.3207
MEM 12.402344 1670940994.4254
MEM 12.402344 1670940994.5298
MEM 12.402344 1670940994.6332
MEM 12.402344 1670940994.7357
MEM 12.402344 1670940994.8364
MEM 12.402344 1670940994.9415
MEM 12.402344 1670940995.0464
MEM 12.402344 1670940995.1510
MEM 12.402344 1670940995.2549
MEM 12.402344 1670940995.3593
MEM 12.402344 1670940995.4643
MEM 12.402344 1670940995.5652
MEM 12.402344 1670940995.6685
MEM 12.402344 1670940995.7720
MEM 12.402344 1670940995.8767
MEM 12.402344 1670940995.9813
MEM 12.402344 1670940996.0842
MEM 12.402344 1670940996.1883
MEM 12.402344 1670940996.2923
MEM 12.402344 1670940996.3939
MEM 12.402344 1670940996.4992
MEM 12.402344 1670940996.6017
MEM 12.402344 1670940996.7058
MEM 12.402344 1670940996.8107
MEM 12.402344 1670940996.9158
MEM 12.402344 1670940997.0195
MEM 12.402344 1670940997.1233
MEM 12.402344 1670940997.2278
MEM 12.402344 1670940997.3325
MEM 12.402344 1670940997.4366
MEM 12.402344 1670940997.5419
MEM 12.402344 1670940997.6470
MEM 12.402344 1670940997.7496
MEM 12.402344 1670940997.8507
MEM 12.402344 1670940997.9541
MEM 12.402344 1670940998.0594
MEM 12.402344 1670940998.1648
MEM 12.402344 1670940998.2658
MEM 12.402344 1670940998.3661
MEM 12.402344 1670940998.4699
MEM 12.402344 1670940998.5723
MEM 12.402344 1670940998.6745
MEM 12.402344 1670940998.7792
MEM 12.402344 1670940998.8820
MEM 12.402344 1670940998.9867
MEM 12.402344 1670940999.0883
MEM 12.402344 1670940999.1922
MEM 12.402344 1670940999.2944
MEM 12.402344 1670940999.3993
MEM 12.402344 1670940999.5037
MEM 12.402344 1670940999.6048
MEM 12.402344 1670940999.7092
MEM 12.402344 1670940999.8095
MEM 12.402344 1670940999.9133
MEM 12.402344 1670941000.0179
MEM 12.402344 1670941000.1218
MEM 12.402344 1670941000.2270
MEM 12.402344 1670941000.3327
MEM 12.402344 1670941000.4369
MEM 12.402344 1670941000.5421
MEM 12.402344 1670941000.6471
MEM 12.402344 1670941000.7474
MEM 12.402344 1670941000.8486
MEM 12.402344 1670941000.9526
MEM 12.402344 1670941001.0554
MEM 12.402344 1670941001.1605
MEM 12.402344 1670941001.2659
MEM 12.402344 1670941001.3670
MEM 12.402344 1670941001.4720
MEM 12.402344 1670941001.5733
MEM 12.402344 1670941001.6748
MEM 12.402344 1670941001.7792
MEM 12.402344 1670941001.8845
MEM 12.402344 1670941001.9894
MEM 12.402344 1670941002.0918
MEM 12.402344 1670941002.1973
MEM 12.402344 1670941002.3009
MEM 12.402344 1670941002.4055
MEM 12.402344 1670941002.5105
MEM 12.402344 1670941002.6160
MEM 12.402344 1670941002.7209
MEM 12.402344 1670941002.8218
MEM 12.402344 1670941002.9255
MEM 12.402344 1670941003.0295
MEM 12.402344 1670941003.1328
MEM 12.402344 1670941003.2365
MEM 12.402344 1670941003.3408
MEM 12.402344 1670941003.4434
MEM 12.402344 1670941003.5440
MEM 12.402344 1670941003.6490
MEM 12.402344 1670941003.7540
MEM 12.402344 1670941003.8571
MEM 12.402344 1670941003.9619
MEM 12.402344 1670941004.0662
MEM 12.402344 1670941004.1678
MEM 12.402344 1670941004.2709
MEM 12.402344 1670941004.3750
MEM 12.402344 1670941004.4791
MEM 12.402344 1670941004.5845
MEM 12.402344 1670941004.6871
MEM 12.402344 1670941004.7885
MEM 12.402344 1670941004.8935
MEM 12.402344 1670941004.9967
MEM 12.402344 1670941005.0986
MEM 12.402344 1670941005.2013
MEM 12.402344 1670941005.3060
MEM 12.402344 1670941005.4108
MEM 12.402344 1670941005.5160
MEM 12.402344 1670941005.6177
MEM 12.402344 1670941005.7218
MEM 12.402344 1670941005.8221
MEM 12.402344 1670941005.9271
MEM 12.402344 1670941006.0341
MEM 12.402344 1670941006.1387
MEM 12.402344 1670941006.2408
MEM 12.402344 1670941006.3451
MEM 12.402344 1670941006.4490
MEM 12.402344 1670941006.5530
MEM 12.402344 1670941006.6581
MEM 12.402344 1670941006.7631
MEM 12.402344 1670941006.8659
MEM 12.402344 1670941006.9709
MEM 12.402344 1670941007.0759
MEM 12.402344 1670941007.1815
MEM 12.402344 1670941007.2865
MEM 12.402344 1670941007.3908
MEM 12.402344 1670941007.4924
MEM 12.402344 1670941007.5961
MEM 12.402344 1670941007.7009
MEM 12.402344 1670941007.8047
MEM 12.402344 1670941007.9089
MEM 12.402344 1670941008.0132
MEM 12.402344 1670941008.1162
MEM 12.402344 1670941008.2220
MEM 12.402344 1670941008.3253
MEM 12.402344 1670941008.4266
MEM 12.402344 1670941008.5317
MEM 12.402344 1670941008.6326
MEM 12.402344 1670941008.7366
MEM 12.402344 1670941008.8409
MEM 12.402344 1670941008.9456
MEM 12.402344 1670941009.0507
MEM 12.402344 1670941009.1535
MEM 12.402344 1670941009.2573
MEM 12.402344 1670941009.3609
MEM 12.402344 1670941009.4656
MEM 12.402344 1670941009.5693
MEM 12.402344 1670941009.6733
MEM 12.402344 1670941009.7781
MEM 12.402344 1670941009.8831
MEM 12.402344 1670941009.9881
MEM 12.402344 1670941010.0914
MEM 12.402344 1670941010.1964
MEM 12.402344 1670941010.3010
MEM 12.402344 1670941010.4048
MEM 12.402344 1670941010.5095
MEM 12.402344 1670941010.6125
MEM 12.402344 1670941010.7161
MEM 12.402344 1670941010.8209
MEM 12.402344 1670941010.9256
MEM 12.402344 1670941011.0301
MEM 12.402344 1670941011.1351
MEM 12.402344 1670941011.2402
MEM 12.402344 1670941011.3421
MEM 12.402344 1670941011.4472
MEM 12.402344 1670941011.5524
MEM 12.402344 1670941011.6572
MEM 12.402344 1670941011.7618
MEM 12.402344 1670941011.8659
MEM 12.402344 1670941011.9709
MEM 12.402344 1670941012.0739
MEM 12.402344 1670941012.1777
MEM 12.402344 1670941012.2809
MEM 12.402344 1670941012.3860
MEM 12.402344 1670941012.4910
MEM 12.402344 1670941012.5933
MEM 12.402344 1670941012.6980
MEM 12.402344 1670941012.8023
MEM 12.402344 1670941012.9073
MEM 12.402344 1670941013.0113
MEM 12.402344 1670941013.1164
MEM 12.402344 1670941013.2209
MEM 12.402344 1670941013.3223
MEM 12.402344 1670941013.4266
MEM 12.402344 1670941013.5313
MEM 12.402344 1670941013.6366
MEM 12.402344 1670941013.7410
MEM 12.402344 1670941013.8414
MEM 12.402344 1670941013.9461
MEM 12.402344 1670941014.0511
MEM 12.402344 1670941014.1548
MEM 12.402344 1670941014.2551
MEM 12.402344 1670941014.3563
MEM 12.402344 1670941014.4596
MEM 12.402344 1670941014.5631
MEM 12.402344 1670941014.6661
MEM 12.402344 1670941014.7709
MEM 12.402344 1670941014.8747
MEM 12.402344 1670941014.9794
MEM 12.402344 1670941015.0845
MEM 12.402344 1670941015.1887
MEM 12.402344 1670941015.2927
MEM 12.402344 1670941015.3979
MEM 12.402344 1670941015.5018
MEM 12.402344 1670941015.6042
MEM 12.402344 1670941015.7089
MEM 12.402344 1670941015.8136
MEM 12.402344 1670941015.9167
MEM 12.402344 1670941016.0186
MEM 12.402344 1670941016.1235
MEM 12.402344 1670941016.2282
MEM 12.402344 1670941016.3332
MEM 12.402344 1670941016.4366
MEM 12.402344 1670941016.5410
MEM 12.402344 1670941016.6453
MEM 12.402344 1670941016.7498
MEM 12.402344 1670941016.8510
MEM 12.402344 1670941016.9535
MEM 12.402344 1670941017.0573
MEM 12.402344 1670941017.1619
MEM 12.402344 1670941017.2670
MEM 12.402344 1670941017.3721
MEM 12.402344 1670941017.4757
MEM 12.402344 1670941017.5802
MEM 12.402344 1670941017.6848
MEM 12.402344 1670941017.7893
MEM 12.402344 1670941017.8935
MEM 12.402344 1670941017.9989
MEM 12.402344 1670941018.0995
MEM 12.402344 1670941018.2045
MEM 12.402344 1670941018.3058
MEM 12.402344 1670941018.4107
MEM 12.402344 1670941018.5158
MEM 12.402344 1670941018.6189
MEM 12.402344 1670941018.7236
MEM 12.402344 1670941018.8252
MEM 12.402344 1670941018.9293
MEM 12.402344 1670941019.0345
MEM 12.402344 1670941019.1382
MEM 12.402344 1670941019.2433
MEM 12.402344 1670941019.3475
MEM 12.402344 1670941019.4510
MEM 12.402344 1670941019.5549
MEM 12.402344 1670941019.6554
MEM 12.402344 1670941019.7651
MEM 12.402344 1670941019.8665
MEM 12.402344 1670941019.9671
MEM 12.402344 1670941020.0711
MEM 12.402344 1670941020.1746
MEM 12.402344 1670941020.2791
MEM 12.402344 1670941020.3842
MEM 12.402344 1670941020.4882
MEM 12.402344 1670941020.5932
MEM 12.402344 1670941020.6989
MEM 12.402344 1670941020.8032
MEM 12.402344 1670941020.9036
MEM 12.402344 1670941021.0048
MEM 12.402344 1670941021.1092
MEM 12.402344 1670941021.2147
MEM 12.402344 1670941021.3192
MEM 12.402344 1670941021.4234
MEM 12.402344 1670941021.5258
MEM 12.402344 1670941021.6303
MEM 12.402344 1670941021.7308
MEM 12.402344 1670941021.8323
MEM 12.402344 1670941021.9334
MEM 12.402344 1670941022.0385
MEM 12.402344 1670941022.1432
MEM 12.402344 1670941022.2470
MEM 12.402344 1670941022.3521
MEM 12.402344 1670941022.4572
MEM 12.402344 1670941022.5621
MEM 12.402344 1670941022.6672
MEM 12.402344 1670941022.7701
MEM 12.402344 1670941022.8745
MEM 12.402344 1670941022.9785
MEM 12.402344 1670941023.0835
MEM 12.402344 1670941023.1880
MEM 12.402344 1670941023.2911
MEM 12.402344 1670941023.3947
MEM 12.402344 1670941023.4997
MEM 12.402344 1670941023.6013
