CMDLINE python simulate.py --project ../projects/niche_construction/13_12_2022/stable/S_N_G_niche-construction_N_100_climate_0.6 --env_type stable --num_gens 15 --trial 2 --selection_type N --genome_type niche-construction --num_niches 100 --climate_mean_init 0.6
MEM 75.820312 1670941464.1751
MEM 75.820312 1670941464.2795
MEM 75.820312 1670941464.3845
MEM 75.820312 1670941464.4886
MEM 75.820312 1670941464.5936
MEM 75.820312 1670941464.6939
MEM 75.820312 1670941464.7979
MEM 75.820312 1670941464.8994
MEM 75.820312 1670941465.0043
MEM 75.820312 1670941465.1092
MEM 75.820312 1670941465.2131
MEM 75.820312 1670941465.3170
MEM 75.820312 1670941465.4177
MEM 75.828125 1670941465.5219
MEM 75.847656 1670941465.6270
MEM 75.847656 1670941465.7317
MEM 75.847656 1670941465.8367
MEM 75.847656 1670941465.9418
MEM 75.847656 1670941466.0469
MEM 75.847656 1670941466.1519
MEM 75.847656 1670941466.2543
MEM 75.847656 1670941466.3579
MEM 75.847656 1670941466.4630
MEM 75.847656 1670941466.5679
MEM 75.847656 1670941466.6732
MEM 75.847656 1670941466.7779
MEM 75.847656 1670941466.8805
MEM 75.847656 1670941466.9841
MEM 75.847656 1670941467.0873
MEM 75.847656 1670941467.1915
MEM 75.847656 1670941467.2958
MEM 75.847656 1670941467.3996
MEM 75.855469 1670941467.5041
MEM 75.851562 1670941467.6080
MEM 75.882812 1670941467.7083
MEM 75.882812 1670941467.8087
MEM 75.886719 1670941467.9111
MEM 75.898438 1670941468.0115
MEM 75.906250 1670941468.1166
MEM 75.929688 1670941468.2218
MEM 75.933594 1670941468.3262
MEM 75.937500 1670941468.4267
MEM 75.941406 1670941468.5270
MEM 75.945312 1670941468.6321
MEM 75.953125 1670941468.7370
MEM 75.960938 1670941468.8417
MEM 75.964844 1670941468.9465
MEM 75.968750 1670941469.0502
MEM 75.972656 1670941469.1555
MEM 75.984375 1670941469.2604
MEM 76.011719 1670941469.3655
MEM 76.011719 1670941469.4708
MEM 76.015625 1670941469.5717
MEM 76.019531 1670941469.6731
MEM 76.031250 1670941469.7779
MEM 76.031250 1670941469.8829
MEM 76.035156 1670941469.9882
MEM 76.042969 1670941470.0933
MEM 76.042969 1670941470.1979
MEM 76.050781 1670941470.3032
MEM 76.058594 1670941470.4077
MEM 76.058594 1670941470.5120
MEM 76.066406 1670941470.6171
MEM 76.074219 1670941470.7208
MEM 76.078125 1670941470.8219
MEM 76.105469 1670941470.9270
MEM 76.121094 1670941471.0287
MEM 76.121094 1670941471.1331
MEM 76.121094 1670941471.2376
MEM 76.121094 1670941471.3424
MEM 76.125000 1670941471.4470
MEM 76.125000 1670941471.5515
MEM 76.125000 1670941471.6567
MEM 76.125000 1670941471.7617
MEM 76.125000 1670941471.8635
MEM 76.125000 1670941471.9681
MEM 76.125000 1670941472.0733
MEM 76.128906 1670941472.1745
MEM 76.128906 1670941472.2772
MEM 76.128906 1670941472.3812
MEM 76.128906 1670941472.4836
MEM 76.128906 1670941472.5871
MEM 76.132812 1670941472.6897
MEM 76.132812 1670941472.7930
MEM 76.132812 1670941472.8934
MEM 76.132812 1670941472.9973
MEM 76.132812 1670941473.1014
MEM 76.132812 1670941473.2061
MEM 76.132812 1670941473.3070
MEM 76.132812 1670941473.4115
MEM 76.132812 1670941473.5155
MEM 76.132812 1670941473.6206
MEM 76.132812 1670941473.7252
MEM 76.132812 1670941473.8299
MEM 76.132812 1670941473.9306
MEM 76.136719 1670941474.0309
MEM 76.132812 1670941474.1314
MEM 76.132812 1670941474.2361
MEM 76.132812 1670941474.3366
MEM 76.132812 1670941474.4416
MEM 76.136719 1670941474.5435
MEM 76.144531 1670941474.6480
MEM 76.136719 1670941474.7521
MEM 76.144531 1670941474.8570
MEM 76.136719 1670941474.9609
MEM 76.136719 1670941475.0656
MEM 76.140625 1670941475.1708
MEM 76.140625 1670941475.2762
MEM 76.140625 1670941475.3773
MEM 76.140625 1670941475.4810
MEM 76.140625 1670941475.5850
MEM 76.144531 1670941475.6854
MEM 76.144531 1670941475.7906
MEM 76.144531 1670941475.8916
MEM 76.144531 1670941475.9959
MEM 76.144531 1670941476.1012
MEM 76.144531 1670941476.2061
MEM 76.144531 1670941476.3105
MEM 76.144531 1670941476.4155
MEM 76.148438 1670941476.5207
MEM 76.160156 1670941476.6236
MEM 76.152344 1670941476.7272
MEM 76.152344 1670941476.8321
MEM 76.152344 1670941476.9353
MEM 76.160156 1670941477.0395
MEM 76.152344 1670941477.1446
MEM 76.515625 1670941477.2481
MEM 76.515625 1670941477.3531
MEM 76.464844 1670941477.4575
MEM 76.464844 1670941477.5616
MEM 76.464844 1670941477.6660
MEM 76.468750 1670941477.7711
MEM 76.464844 1670941477.8761
MEM 76.464844 1670941477.9813
MEM 76.464844 1670941478.0830
MEM 76.464844 1670941478.1871
MEM 76.464844 1670941478.2874
MEM 76.464844 1670941478.3918
MEM 76.464844 1670941478.4968
MEM 76.464844 1670941478.6018
MEM 76.464844 1670941478.7068
MEM 76.464844 1670941478.8102
MEM 76.464844 1670941478.9146
MEM 76.464844 1670941479.0192
MEM 76.464844 1670941479.1203
MEM 76.464844 1670941479.2212
MEM 76.464844 1670941479.3255
MEM 76.464844 1670941479.4300
MEM 76.464844 1670941479.5343
MEM 76.472656 1670941479.6376
MEM 76.464844 1670941479.7422
MEM 76.464844 1670941479.8443
MEM 76.464844 1670941479.9493
MEM 76.464844 1670941480.0542
MEM 76.464844 1670941480.1581
MEM 76.464844 1670941480.2631
MEM 76.464844 1670941480.3634
MEM 76.464844 1670941480.4656
MEM 76.464844 1670941480.5709
MEM 76.464844 1670941480.6756
MEM 76.464844 1670941480.7786
MEM 76.464844 1670941480.8837
MEM 76.464844 1670941480.9869
MEM 76.464844 1670941481.0918
MEM 76.464844 1670941481.1969
MEM 76.464844 1670941481.2978
MEM 76.464844 1670941481.4026
MEM 76.464844 1670941481.5046
MEM 76.464844 1670941481.6094
MEM 76.464844 1670941481.7124
MEM 76.464844 1670941481.8170
MEM 76.464844 1670941481.9220
MEM 76.464844 1670941482.0257
MEM 76.464844 1670941482.1268
MEM 76.464844 1670941482.2303
MEM 76.464844 1670941482.3310
MEM 76.464844 1670941482.4351
MEM 76.464844 1670941482.5372
MEM 76.464844 1670941482.6418
MEM 76.464844 1670941482.7456
MEM 76.464844 1670941482.8506
MEM 76.464844 1670941482.9544
MEM 76.464844 1670941483.0595
MEM 76.464844 1670941483.1636
MEM 76.464844 1670941483.2690
MEM 76.464844 1670941483.3737
MEM 76.464844 1670941483.4770
MEM 76.464844 1670941483.5815
MEM 76.464844 1670941483.6831
MEM 76.464844 1670941483.7883
MEM 76.464844 1670941483.8934
MEM 76.464844 1670941483.9982
MEM 76.464844 1670941484.0994
MEM 76.464844 1670941484.2045
MEM 76.472656 1670941484.3076
MEM 76.464844 1670941484.4121
MEM 76.472656 1670941484.5129
MEM 76.464844 1670941484.6179
MEM 76.464844 1670941484.7220
MEM 76.464844 1670941484.8268
MEM 76.464844 1670941484.9321
MEM 76.464844 1670941485.0376
MEM 76.464844 1670941485.1421
MEM 76.464844 1670941485.2472
MEM 76.464844 1670941485.3515
MEM 76.464844 1670941485.4554
MEM 76.464844 1670941485.5581
MEM 76.464844 1670941485.6632
MEM 76.464844 1670941485.7686
MEM 76.464844 1670941485.8732
MEM 76.464844 1670941485.9748
MEM 76.464844 1670941486.0774
MEM 76.464844 1670941486.1814
MEM 76.464844 1670941486.2838
MEM 76.464844 1670941486.3881
MEM 76.464844 1670941486.4933
MEM 76.464844 1670941486.5976
MEM 76.464844 1670941486.6990
MEM 76.464844 1670941486.7995
MEM 76.464844 1670941486.9000
MEM 76.464844 1670941487.0044
MEM 76.464844 1670941487.1094
MEM 76.464844 1670941487.2134
MEM 76.464844 1670941487.3179
MEM 76.464844 1670941487.4208
MEM 76.472656 1670941487.5254
MEM 76.464844 1670941487.6294
MEM 76.464844 1670941487.7334
MEM 76.464844 1670941487.8383
MEM 76.464844 1670941487.9438
MEM 76.464844 1670941488.0441
MEM 76.464844 1670941488.1477
MEM 76.464844 1670941488.2507
MEM 76.464844 1670941488.3557
MEM 76.464844 1670941488.4607
MEM 76.464844 1670941488.5610
MEM 76.464844 1670941488.6648
MEM 76.464844 1670941488.7686
MEM 76.464844 1670941488.8735
MEM 76.464844 1670941488.9783
MEM 76.464844 1670941489.0795
MEM 76.464844 1670941489.1839
MEM 76.464844 1670941489.2883
MEM 76.464844 1670941489.3930
MEM 76.464844 1670941489.4973
MEM 76.464844 1670941489.6023
MEM 76.472656 1670941489.7077
MEM 76.464844 1670941489.8108
MEM 76.464844 1670941489.9158
MEM 76.464844 1670941490.0208
MEM 76.472656 1670941490.1238
MEM 76.464844 1670941490.2286
MEM 76.464844 1670941490.3334
MEM 76.464844 1670941490.4378
MEM 76.464844 1670941490.5424
MEM 76.464844 1670941490.6476
MEM 76.464844 1670941490.7520
MEM 76.464844 1670941490.8570
MEM 76.464844 1670941490.9602
MEM 76.464844 1670941491.0641
MEM 76.464844 1670941491.1686
MEM 76.464844 1670941491.2735
MEM 76.464844 1670941491.3783
MEM 76.464844 1670941491.4832
MEM 76.464844 1670941491.5872
MEM 76.464844 1670941491.6918
MEM 76.464844 1670941491.7960
MEM 76.464844 1670941491.8998
MEM 76.464844 1670941492.0045
MEM 76.464844 1670941492.1096
MEM 76.464844 1670941492.2128
MEM 76.464844 1670941492.3157
MEM 76.464844 1670941492.4209
MEM 76.464844 1670941492.5257
MEM 76.464844 1670941492.6308
MEM 76.464844 1670941492.7353
MEM 76.464844 1670941492.8401
MEM 76.464844 1670941492.9438
MEM 76.464844 1670941493.0475
MEM 76.464844 1670941493.1523
MEM 76.464844 1670941493.2573
MEM 76.464844 1670941493.3615
MEM 76.464844 1670941493.4645
MEM 76.464844 1670941493.5676
MEM 76.464844 1670941493.6716
MEM 76.464844 1670941493.7758
MEM 76.464844 1670941493.8798
MEM 76.464844 1670941493.9837
MEM 76.464844 1670941494.0878
MEM 76.472656 1670941494.1919
MEM 76.464844 1670941494.2963
MEM 76.464844 1670941494.4008
MEM 76.464844 1670941494.5058
MEM 76.468750 1670941494.6107
MEM 76.468750 1670941494.7158
MEM 76.468750 1670941494.8209
MEM 76.468750 1670941494.9255
MEM 76.468750 1670941495.0273
MEM 76.468750 1670941495.1283
MEM 76.468750 1670941495.2333
MEM 76.468750 1670941495.3385
MEM 76.468750 1670941495.4433
MEM 76.468750 1670941495.5474
MEM 76.468750 1670941495.6522
MEM 76.468750 1670941495.7573
MEM 76.476562 1670941495.8615
MEM 76.468750 1670941495.9656
MEM 76.468750 1670941496.0662
MEM 76.468750 1670941496.1709
MEM 76.468750 1670941496.2759
MEM 76.468750 1670941496.3784
MEM 76.468750 1670941496.4835
MEM 76.472656 1670941496.5880
MEM 76.480469 1670941496.6920
MEM 76.472656 1670941496.7941
MEM 76.472656 1670941496.8983
MEM 76.472656 1670941496.9996
MEM 76.472656 1670941497.1046
MEM 76.472656 1670941497.2096
MEM 76.472656 1670941497.3124
MEM 76.472656 1670941497.4173
MEM 76.472656 1670941497.5209
MEM 76.472656 1670941497.6255
MEM 76.472656 1670941497.7277
MEM 76.472656 1670941497.8284
MEM 76.472656 1670941497.9336
MEM 76.472656 1670941498.0377
MEM 76.472656 1670941498.1429
MEM 76.472656 1670941498.2475
MEM 76.472656 1670941498.3524
MEM 76.472656 1670941498.4574
MEM 76.472656 1670941498.5604
MEM 76.472656 1670941498.6636
MEM 76.472656 1670941498.7679
MEM 76.472656 1670941498.8721
MEM 76.472656 1670941498.9770
MEM 76.472656 1670941499.0811
MEM 76.472656 1670941499.1816
MEM 76.472656 1670941499.2856
MEM 76.472656 1670941499.3895
MEM 76.472656 1670941499.4935
MEM 76.472656 1670941499.5984
MEM 76.480469 1670941499.7036
MEM 76.472656 1670941499.8080
MEM 76.472656 1670941499.9115
MEM 76.472656 1670941500.0136
MEM 76.472656 1670941500.1181
MEM 76.472656 1670941500.2193
MEM 76.472656 1670941500.3235
MEM 76.472656 1670941500.4259
MEM 76.472656 1670941500.5284
MEM 76.472656 1670941500.6333
MEM 76.472656 1670941500.7386
MEM 76.472656 1670941500.8434
MEM 76.472656 1670941500.9483
MEM 76.472656 1670941501.0534
MEM 76.472656 1670941501.1584
MEM 76.472656 1670941501.2633
MEM 76.472656 1670941501.3684
MEM 76.472656 1670941501.4735
MEM 76.472656 1670941501.5783
MEM 76.472656 1670941501.6834
MEM 76.472656 1670941501.7885
MEM 76.472656 1670941501.8936
MEM 76.472656 1670941501.9983
MEM 76.472656 1670941502.1000
MEM 76.472656 1670941502.2047
MEM 76.472656 1670941502.3097
MEM 76.472656 1670941502.4147
MEM 76.472656 1670941502.5175
MEM 76.472656 1670941502.6196
MEM 76.472656 1670941502.7234
MEM 76.472656 1670941502.8275
MEM 76.472656 1670941502.9322
MEM 76.472656 1670941503.0325
MEM 76.472656 1670941503.1377
MEM 76.472656 1670941503.2420
MEM 76.472656 1670941503.3434
MEM 76.472656 1670941503.4474
MEM 76.472656 1670941503.5519
MEM 76.472656 1670941503.6559
MEM 76.472656 1670941503.7599
MEM 76.472656 1670941503.8646
MEM 76.472656 1670941503.9691
MEM 76.472656 1670941504.0736
MEM 76.476562 1670941504.1780
MEM 76.476562 1670941504.2824
MEM 76.476562 1670941504.3875
MEM 76.476562 1670941504.4921
MEM 76.476562 1670941504.5967
MEM 76.484375 1670941504.7023
MEM 76.476562 1670941504.8079
MEM 76.476562 1670941504.9121
MEM 76.476562 1670941505.0171
MEM 76.476562 1670941505.1222
MEM 76.476562 1670941505.2237
MEM 76.476562 1670941505.3284
MEM 76.476562 1670941505.4303
MEM 76.476562 1670941505.5351
MEM 76.484375 1670941505.6362
MEM 76.476562 1670941505.7415
MEM 76.476562 1670941505.8459
MEM 76.476562 1670941505.9506
MEM 76.476562 1670941506.0545
MEM 76.476562 1670941506.1552
MEM 76.484375 1670941506.2562
MEM 76.484375 1670941506.3610
MEM 76.476562 1670941506.4650
MEM 76.476562 1670941506.5702
MEM 76.476562 1670941506.6751
MEM 76.476562 1670941506.7789
MEM 76.476562 1670941506.8835
MEM 76.476562 1670941506.9875
MEM 76.476562 1670941507.0920
MEM 76.476562 1670941507.1964
MEM 76.480469 1670941507.2975
MEM 76.488281 1670941507.4002
MEM 76.480469 1670941507.5047
MEM 76.480469 1670941507.6098
MEM 76.480469 1670941507.7146
MEM 76.480469 1670941507.8165
MEM 76.480469 1670941507.9210
MEM 76.480469 1670941508.0251
MEM 76.488281 1670941508.1297
MEM 76.480469 1670941508.2338
MEM 76.480469 1670941508.3378
MEM 76.480469 1670941508.4383
MEM 76.480469 1670941508.5438
MEM 76.480469 1670941508.6487
MEM 76.480469 1670941508.7544
MEM 76.480469 1670941508.8590
MEM 76.488281 1670941508.9628
MEM 76.480469 1670941509.0683
MEM 76.480469 1670941509.1725
MEM 76.480469 1670941509.2781
MEM 76.480469 1670941509.3820
MEM 76.480469 1670941509.4861
MEM 76.480469 1670941509.5902
MEM 76.480469 1670941509.6947
MEM 76.480469 1670941509.7980
MEM 76.480469 1670941509.9000
MEM 76.480469 1670941510.0052
MEM 76.480469 1670941510.1100
MEM 76.480469 1670941510.2110
MEM 76.480469 1670941510.3163
MEM 76.480469 1670941510.4212
MEM 76.480469 1670941510.5257
MEM 76.480469 1670941510.6282
MEM 76.480469 1670941510.7287
MEM 76.480469 1670941510.8335
MEM 76.480469 1670941510.9385
MEM 76.480469 1670941511.0435
MEM 76.480469 1670941511.1446
MEM 76.480469 1670941511.2476
MEM 76.480469 1670941511.3527
MEM 76.480469 1670941511.4550
MEM 76.480469 1670941511.5574
MEM 76.480469 1670941511.6630
MEM 76.480469 1670941511.7681
MEM 76.480469 1670941511.8724
MEM 76.480469 1670941511.9781
MEM 76.480469 1670941512.0802
MEM 76.480469 1670941512.1845
MEM 76.480469 1670941512.2890
MEM 76.480469 1670941512.3901
MEM 76.480469 1670941512.4950
MEM 76.488281 1670941512.6004
MEM 76.480469 1670941512.7050
MEM 76.488281 1670941512.8097
MEM 76.480469 1670941512.9126
MEM 76.503906 1670941513.0177
MEM 76.503906 1670941513.1212
MEM 76.503906 1670941513.2242
MEM 76.503906 1670941513.3256
MEM 76.503906 1670941513.4262
MEM 76.503906 1670941513.5299
MEM 76.503906 1670941513.6352
MEM 76.503906 1670941513.7398
MEM 76.503906 1670941513.8448
MEM 76.503906 1670941513.9478
MEM 76.503906 1670941514.0498
MEM 76.503906 1670941514.1546
MEM 76.503906 1670941514.2576
MEM 76.503906 1670941514.3602
MEM 76.503906 1670941514.4646
MEM 76.503906 1670941514.5691
MEM 76.503906 1670941514.6738
MEM 76.519531 1670941514.7785
MEM 76.511719 1670941514.8835
MEM 76.511719 1670941514.9887
MEM 76.511719 1670941515.0935
MEM 76.511719 1670941515.1987
MEM 76.511719 1670941515.3018
MEM 76.511719 1670941515.4061
MEM 76.515625 1670941515.5099
MEM 76.535156 1670941515.6147
MEM 76.535156 1670941515.7199
MEM 76.535156 1670941515.8248
MEM 76.535156 1670941515.9286
MEM 76.535156 1670941516.0288
MEM 76.535156 1670941516.1310
MEM 76.535156 1670941516.2347
MEM 76.535156 1670941516.3372
MEM 76.546875 1670941516.4424
MEM 76.550781 1670941516.5478
MEM 76.542969 1670941516.6511
MEM 76.542969 1670941516.7551
MEM 76.542969 1670941516.8576
MEM 76.542969 1670941516.9621
MEM 76.546875 1670941517.0656
MEM 76.550781 1670941517.1703
MEM 76.546875 1670941517.2741
MEM 76.550781 1670941517.3754
MEM 76.550781 1670941517.4786
MEM 76.550781 1670941517.5836
MEM 76.550781 1670941517.6886
MEM 76.550781 1670941517.7922
MEM 76.554688 1670941517.8962
MEM 76.562500 1670941517.9999
MEM 76.566406 1670941518.1048
MEM 76.566406 1670941518.2098
MEM 76.566406 1670941518.3137
MEM 76.566406 1670941518.4178
MEM 76.566406 1670941518.5225
MEM 76.566406 1670941518.6226
MEM 76.585938 1670941518.7277
MEM 76.589844 1670941518.8324
MEM 76.589844 1670941518.9378
MEM 76.589844 1670941519.0424
MEM 76.589844 1670941519.1473
MEM 76.589844 1670941519.2511
MEM 76.589844 1670941519.3547
MEM 76.593750 1670941519.4592
MEM 76.593750 1670941519.5636
MEM 76.597656 1670941519.6692
MEM 76.597656 1670941519.7742
MEM 76.601562 1670941519.8786
MEM 76.605469 1670941519.9837
MEM 76.628906 1670941520.0887
MEM 76.632812 1670941520.1936
MEM 76.656250 1670941520.2987
MEM 76.648438 1670941520.4037
MEM 76.648438 1670941520.5084
MEM 76.648438 1670941520.6126
MEM 76.902344 1670941520.7177
MEM 77.015625 1670941520.8221
MEM 76.789062 1670941520.9259
MEM 77.097656 1670941521.0300
MEM 77.097656 1670941521.1350
MEM 77.097656 1670941521.2402
MEM 77.097656 1670941521.3449
MEM 77.097656 1670941521.4498
MEM 77.097656 1670941521.5548
MEM 77.097656 1670941521.6600
MEM 77.097656 1670941521.7650
MEM 77.097656 1670941521.8702
MEM 77.105469 1670941521.9749
MEM 77.097656 1670941522.0799
MEM 77.097656 1670941522.1849
MEM 77.097656 1670941522.2900
MEM 77.097656 1670941522.3946
MEM 77.097656 1670941522.4948
MEM 77.097656 1670941522.5975
MEM 77.097656 1670941522.7030
MEM 77.097656 1670941522.8078
MEM 77.097656 1670941522.9121
MEM 77.097656 1670941523.0169
MEM 77.097656 1670941523.1213
MEM 77.097656 1670941523.2248
MEM 77.097656 1670941523.3287
MEM 77.097656 1670941523.4337
MEM 77.097656 1670941523.5390
MEM 77.097656 1670941523.6401
MEM 77.097656 1670941523.7449
MEM 77.097656 1670941523.8497
MEM 77.097656 1670941523.9549
MEM 77.097656 1670941524.0577
MEM 77.097656 1670941524.1600
MEM 77.097656 1670941524.2641
MEM 77.097656 1670941524.3678
MEM 77.097656 1670941524.4727
MEM 77.097656 1670941524.5778
MEM 77.097656 1670941524.6819
MEM 77.097656 1670941524.7859
MEM 77.105469 1670941524.8909
MEM 77.097656 1670941524.9949
MEM 77.097656 1670941525.0999
MEM 77.097656 1670941525.2050
MEM 77.097656 1670941525.3099
MEM 77.105469 1670941525.4139
MEM 77.097656 1670941525.5187
MEM 77.097656 1670941525.6223
MEM 77.097656 1670941525.7263
MEM 77.097656 1670941525.8304
MEM 77.097656 1670941525.9315
MEM 77.097656 1670941526.0340
MEM 77.105469 1670941526.1389
MEM 77.097656 1670941526.2407
MEM 77.097656 1670941526.3451
MEM 77.097656 1670941526.4487
MEM 77.097656 1670941526.5538
MEM 77.105469 1670941526.6587
MEM 77.097656 1670941526.7616
MEM 77.097656 1670941526.8647
MEM 77.097656 1670941526.9696
MEM 77.097656 1670941527.0731
MEM 77.097656 1670941527.1777
MEM 77.097656 1670941527.2812
MEM 77.097656 1670941527.3862
MEM 77.097656 1670941527.4914
MEM 77.097656 1670941527.5966
MEM 77.097656 1670941527.6979
MEM 77.097656 1670941527.8031
MEM 77.097656 1670941527.9049
MEM 77.097656 1670941528.0093
MEM 77.097656 1670941528.1103
MEM 77.097656 1670941528.2139
MEM 77.097656 1670941528.3180
MEM 77.097656 1670941528.4214
MEM 77.097656 1670941528.5262
MEM 77.097656 1670941528.6312
MEM 77.097656 1670941528.7326
MEM 77.097656 1670941528.8379
MEM 77.097656 1670941528.9429
MEM 77.097656 1670941529.0478
MEM 77.097656 1670941529.1525
MEM 77.097656 1670941529.2575
MEM 77.097656 1670941529.3617
MEM 77.097656 1670941529.4669
MEM 77.097656 1670941529.5717
MEM 77.097656 1670941529.6740
MEM 77.105469 1670941529.7783
MEM 77.097656 1670941529.8832
MEM 77.097656 1670941529.9878
MEM 77.097656 1670941530.0923
MEM 77.097656 1670941530.1964
MEM 77.097656 1670941530.3010
MEM 77.097656 1670941530.4065
MEM 77.097656 1670941530.5101
MEM 77.097656 1670941530.6152
MEM 77.097656 1670941530.7185
MEM 77.097656 1670941530.8221
MEM 77.097656 1670941530.9225
MEM 77.097656 1670941531.0263
MEM 77.097656 1670941531.1288
MEM 77.097656 1670941531.2338
MEM 77.097656 1670941531.3369
MEM 77.097656 1670941531.4401
MEM 77.097656 1670941531.5449
MEM 77.105469 1670941531.6500
MEM 77.097656 1670941531.7553
MEM 77.097656 1670941531.8596
MEM 77.097656 1670941531.9618
MEM 77.097656 1670941532.0621
MEM 77.097656 1670941532.1660
MEM 77.097656 1670941532.2704
MEM 77.097656 1670941532.3743
MEM 77.097656 1670941532.4788
MEM 77.097656 1670941532.5801
MEM 77.097656 1670941532.6847
MEM 77.097656 1670941532.7860
MEM 77.097656 1670941532.8898
MEM 77.097656 1670941532.9937
MEM 77.097656 1670941533.0979
MEM 77.097656 1670941533.1990
MEM 77.097656 1670941533.3001
MEM 77.105469 1670941533.4052
MEM 77.097656 1670941533.5101
MEM 77.097656 1670941533.6141
MEM 77.097656 1670941533.7185
MEM 77.097656 1670941533.8223
MEM 77.097656 1670941533.9262
MEM 77.097656 1670941534.0313
MEM 77.097656 1670941534.1343
MEM 77.097656 1670941534.2380
MEM 77.097656 1670941534.3391
MEM 77.097656 1670941534.4438
MEM 77.097656 1670941534.5480
MEM 77.097656 1670941534.6501
MEM 77.097656 1670941534.7514
MEM 77.097656 1670941534.8549
MEM 77.097656 1670941534.9582
MEM 77.097656 1670941535.0613
MEM 77.097656 1670941535.1669
MEM 77.097656 1670941535.2697
MEM 77.097656 1670941535.3730
MEM 77.097656 1670941535.4784
MEM 77.097656 1670941535.5801
MEM 77.097656 1670941535.6832
MEM 77.097656 1670941535.7879
MEM 77.097656 1670941535.8924
MEM 77.097656 1670941535.9956
MEM 77.097656 1670941536.1004
MEM 77.101562 1670941536.2050
MEM 77.101562 1670941536.3102
MEM 77.101562 1670941536.4141
MEM 77.101562 1670941536.5182
MEM 77.101562 1670941536.6226
MEM 77.101562 1670941536.7276
MEM 77.101562 1670941536.8327
MEM 77.101562 1670941536.9363
MEM 77.101562 1670941537.0414
MEM 77.101562 1670941537.1449
MEM 77.101562 1670941537.2499
MEM 77.101562 1670941537.3549
MEM 77.101562 1670941537.4588
MEM 77.101562 1670941537.5639
MEM 77.101562 1670941537.6688
MEM 77.101562 1670941537.7719
MEM 77.101562 1670941537.8773
MEM 77.101562 1670941537.9785
MEM 77.101562 1670941538.0813
MEM 77.101562 1670941538.1864
MEM 77.101562 1670941538.2913
MEM 77.101562 1670941538.3934
MEM 77.101562 1670941538.4979
MEM 77.101562 1670941538.6028
MEM 77.101562 1670941538.7084
MEM 77.101562 1670941538.8114
MEM 77.101562 1670941538.9159
MEM 77.101562 1670941539.0199
MEM 77.101562 1670941539.1217
MEM 77.101562 1670941539.2251
MEM 77.101562 1670941539.3306
MEM 77.101562 1670941539.4324
MEM 77.109375 1670941539.5370
MEM 77.101562 1670941539.6383
MEM 77.101562 1670941539.7429
MEM 77.101562 1670941539.8479
MEM 77.101562 1670941539.9522
MEM 77.109375 1670941540.0568
MEM 77.101562 1670941540.1610
MEM 77.109375 1670941540.2642
MEM 77.101562 1670941540.3694
MEM 77.101562 1670941540.4733
MEM 77.101562 1670941540.5779
MEM 77.101562 1670941540.6820
MEM 77.101562 1670941540.7860
MEM 77.101562 1670941540.8903
MEM 77.101562 1670941540.9941
MEM 77.109375 1670941541.0985
MEM 77.101562 1670941541.1989
MEM 77.105469 1670941541.3029
MEM 77.101562 1670941541.4083
MEM 77.101562 1670941541.5091
MEM 77.101562 1670941541.6141
MEM 77.101562 1670941541.7189
MEM 77.101562 1670941541.8239
MEM 77.101562 1670941541.9290
MEM 77.101562 1670941542.0331
MEM 77.101562 1670941542.1380
MEM 77.101562 1670941542.2429
MEM 77.101562 1670941542.3468
MEM 77.109375 1670941542.4517
MEM 77.101562 1670941542.5564
MEM 77.101562 1670941542.6602
MEM 77.101562 1670941542.7641
MEM 77.101562 1670941542.8644
MEM 77.101562 1670941542.9683
MEM 77.101562 1670941543.0728
MEM 77.101562 1670941543.1782
MEM 77.101562 1670941543.2827
MEM 77.101562 1670941543.3863
MEM 77.101562 1670941543.4899
MEM 77.101562 1670941543.5942
MEM 77.101562 1670941543.6989
MEM 77.101562 1670941543.8040
MEM 77.101562 1670941543.9052
MEM 77.101562 1670941544.0102
MEM 77.101562 1670941544.1128
MEM 77.101562 1670941544.2167
MEM 77.101562 1670941544.3218
MEM 77.101562 1670941544.4245
MEM 77.101562 1670941544.5288
MEM 77.101562 1670941544.6339
MEM 77.101562 1670941544.7343
MEM 77.101562 1670941544.8393
MEM 77.101562 1670941544.9442
MEM 77.101562 1670941545.0483
MEM 77.101562 1670941545.1529
MEM 77.101562 1670941545.2566
MEM 77.101562 1670941545.3602
MEM 77.101562 1670941545.4652
MEM 77.101562 1670941545.5682
MEM 77.101562 1670941545.6728
MEM 77.101562 1670941545.7780
MEM 77.101562 1670941545.8814
MEM 77.101562 1670941545.9865
MEM 77.109375 1670941546.0914
MEM 77.101562 1670941546.1954
MEM 77.101562 1670941546.2999
MEM 77.101562 1670941546.4053
MEM 77.101562 1670941546.5102
MEM 77.101562 1670941546.6143
MEM 77.109375 1670941546.7180
MEM 77.101562 1670941546.8230
MEM 77.101562 1670941546.9281
MEM 77.101562 1670941547.0290
MEM 77.101562 1670941547.1306
MEM 77.101562 1670941547.2352
MEM 77.101562 1670941547.3403
MEM 77.101562 1670941547.4434
MEM 77.101562 1670941547.5480
MEM 77.101562 1670941547.6521
MEM 77.101562 1670941547.7566
MEM 77.101562 1670941547.8616
MEM 77.101562 1670941547.9658
MEM 77.105469 1670941548.0709
MEM 77.105469 1670941548.1748
MEM 77.109375 1670941548.2788
MEM 77.117188 1670941548.3838
MEM 77.121094 1670941548.4851
MEM 77.121094 1670941548.5902
MEM 77.125000 1670941548.6943
MEM 77.128906 1670941548.7983
MEM 77.128906 1670941548.8986
